2;49,5840034;7,47850943;0,432798773;12,41624;0
2;62,9836159;3,76027822;2,9706738;26,87028;0
2;54,8027763;-0,974890113;0,00520723;45,85889;0
2;53,061554;2,81224966;0,792265475;27,60591;0
2;49,645462;3,45684195;0,060977232;24,41422;0
2;58,2158241;8,77654457;0,363734603;27,83229;0
2;48,4335632;7,4208312;0,03572356;21,98405;0
2;38,9665298;11,7865543;0,015978266;20,99924;0
3;50,4704056;11,1524906;1,78350973;12,29634;0
3;50,6424713;7,59719229;0,498951226;16,52803;0
3;48,5868416;9,32476234;0,34209764;14,31963;0
3;40,4410248;12,4425907;0,584249318;27,03983;0
3;58,904129;6,62218618;4,15767241;16,6957;0
3;42,2659416;10,8645573;0,831819654;17,52304;0
3;43,3770523;13,7427616;0,7318573;33,35696;0
3;51,535244;10,7108402;6,38205338;22,59422;0
3;56,9546623;10,0582523;6,0724678;18,25302;0
3;46,6597595;12,083704;1,08685279;26,52416;0
3;43,2400703;6,13582754;23,8091621;21,19052;1
3;60,6380196;5,39202261;0,573795617;28,87081;0
3;42,0571098;9,77977943;1,98628235;12,46482;0
3;56,3380775;5,70922232;2,78526115;13,67756;0
3;45,3340912;8,06130409;0,889419794;17,3208;0
3;53,8786163;12,7043705;0,911849082;19,28721;0
3;47,8817749;15,1073551;0,201154709;24,02115;0
3;60,1199989;11,5823307;0,320118129;18,98391;0
3;72,8206787;8,88811684;2,12884593;16,89539;0
3;66,5126801;8,4361515;1,0709039;23,94109;0
3;56,602726;10,409296;0,138551295;22,82638;0
3;39,0919571;13,1456242;0,065319747;17,48548;0
3;48,8646507;13,4572697;0,043259084;18,25143;0
3;32,3567619;15,7304325;0,022282498;12,6587;0
3;41,9604683;13,6782475;5,19116306;17,25066;0
3;58,4753799;6,85161734;3,30951881;30,07354;0
3;47,9884338;8,67067909;0,015600633;26,37814;0
3;36,1679344;9,1663456;0,008731448;26,94637;0
3;38,9480782;10,5850468;0,293172628;20,56474;0
3;36,409668;12,6477909;0,06696038;15,07434;0
3;32,9529305;15,2141666;0,031475078;13,01749;0
4;36,8808022;14,8901005;0,005899718;16,2714;0
4;40,9792862;14,5010624;0,204294384;13,92992;0
4;45,4283371;12,0297489;0,975451171;20,27748;0
4;52,0022392;12,1480656;0,126860991;28,16583;0
4;60,1030617;9,49401283;6,91116238;26,00389;0
4;50,3148766;13,566309;0,04652828;9,95463;0
4;46,6508102;14,0573978;8,91631699;12,5409;0
4;65,9261703;8,68575478;4,51389313;12,29404;0
4;53,6892586;14,3138981;0,594132483;11,55169;0
4;60,6358604;11,6351566;16,3671322;12,16948;0
4;70,4546127;6,61119986;2,91808772;12,09273;0
4;67,2862701;7,85924673;5,03688526;13,23266;0
4;67,4735184;7,03649282;1,02380645;12,21259;0
4;84,8114548;6,1479125;0,209431678;13,33586;0
4;58,6416855;10,3027287;0,111899525;19,43701;0
4;47,4689713;12,2606449;0,046379145;12,19754;0
4;39,8085632;13,279871;0,008647444;16,25379;0
4;57,9286766;12,4173832;0,066271551;18,44483;0
4;41,4694557;14,2423344;0,04359686;15,88903;0
4;33,9550285;15,3751163;0,048289232;17,5382;0
4;34,0047264;16,0165043;0,037232097;12,69048;0
4;37,1700935;17,368433;0,932420433;19,71438;0
4;51,3139;17,9896488;3,4902339;28,81596;0
4;49,6503868;17,7001286;0,092188135;22,25778;0
4;43,4365196;19,6699772;0,151342362;17,33685;0
4;38,016983;21,6719913;4,41118479;20,60903;0
4;54,3131409;13,410944;11,9859829;13,79228;0
4;53,7764549;13,293787;6,76078939;11,48369;0
4;69,1742554;10,0572758;10,2388926;14,43963;0
4;71,2607727;10,5179386;5,11142159;14,50968;0
5;59,8560867;12,112421;0,953823924;15,57417;0
5;50,0735359;15,6734867;0,112746358;15,38384;0
5;47,4957733;14,9049015;1,65276051;20,22817;0
5;50,9360542;14,0902653;13,5786266;14,20812;0
5;63,4704437;10,8745365;3,47251296;14,39255;0
5;63,8571243;7,54589224;2,30366993;18,75158;0
5;60,5521355;10,5441227;0,134267569;17,55032;0
5;40,8727913;13,5815983;1,14177394;13,14357;0
5;74,8596725;10,0865726;16,067318;20,93378;0
5;53,3824883;14,2161503;1,15830016;10,55806;0
5;41,7372818;17,5773869;0,68908596;13,18824;0
5;46,8764992;19,1044254;21,7975864;20,54647;1
5;64,7816925;12,6815128;23,6405792;26,83305;1
5;65,7542496;13,5220585;4,91206503;25,10714;0
5;76,4132843;8,18609047;1,23611307;11,53225;0
5;59,2277946;11,2644291;0,921255648;9,42858;0
5;57,4979591;14,310358;0,935526252;10,20738;0
5;51,7567329;17,5227299;7,39520311;14,56169;0
5;56,1966553;15,1663761;8,78783417;16,57417;0
5;56,1545982;14,5244389;3,20999098;20,20669;0
5;58,7491837;13,3795109;3,92969465;19,08616;0
5;52,4819794;17,5334415;4,26532078;14,81711;0
5;57,4126854;15,3297672;4,47315598;12,22561;0
5;56,3042793;16,8532658;0,133659944;13,18055;0
5;46,0074348;18,5987492;0,315173209;10,00747;0
5;43,7656021;21,6716251;12,1624002;12,1607;0
5;73,2903519;16,9323063;21,2204208;18,71483;1
5;61,9907608;16,0389347;9,1975317;20,82132;0
5;63,9676323;14,7708378;9,94170475;17,11009;0
5;64,8122635;13,8833256;2,28688431;13,63309;0
5;60,0892944;14,5971928;0,894146383;15,14535;0
6;43,8688316;19,6320744;24,1732121;13,72929;1
6;59,550106;17,9314518;2,75220871;12,41725;0
6;46,5814323;20,299921;13,8895235;14,09879;0
6;57,9491806;19,5709782;13,5093336;10,84968;0
6;50,5120049;20,7112064;20,469593;11,30582;1
6;55,1164169;21,1026554;0,917322159;16,20605;0
6;41,6699219;24,0322819;0,01178032;16,25256;0
6;46,7702675;25,1484013;0,132587314;14,21472;0
6;48,5982361;24,8004398;0,016928621;13,29016;0
6;48,4410324;23,9455204;0,096905358;13,57529;0
6;47,9037628;24,8590031;3,02227616;12,4205;0
6;40,8171387;25,8325138;0,194232032;13,13371;0
6;44,6090851;25,7776432;0,058465261;14,76879;0
6;37,1028976;26,8036747;0;13,4449;0
6;37,1888504;26,0736332;0,273014516;13,12418;0
6;47,8814621;26,0204411;56,4268112;12,35651;1
6;52,644783;20,7946415;1,49173927;14,15832;0
6;51,70467;22,7986088;3,23216701;9,80771;0
6;47,5505905;23,7856693;9,77364349;8,69389;0
6;48,6520538;23,5646305;2,9332726;9,24438;0
6;42,5910759;25,2299747;2,36710835;9,0977;0
6;46,789917;24,5701542;6,04597521;9,9505;0
6;51,4510269;21,6816654;13,2001715;13,41183;0
6;61,4288445;20,8108768;1,41702986;15,50084;0
6;56,9277573;24,5875187;0,079120509;17,16309;0
6;51,0209999;25,1286564;2,393198905;16,67428;0
6;47,1781693;26,7773991;4,7072773;11,67083;0
6;37,4960747;24,53512;19,3818703;22,0093;0
6;42,6529541;23,0589848;0;19,36403;0
6;39,088913;27,1716251;0,00060351;14,21166;0
7;34,5185318;28,9912357;0,004464949;10,62136;0
7;38,4873772;28,7583866;1,04188788;11,87784;0
7;49,981987;25,3461246;0,405274212;15,29191;0
7;53,674118;24,3557682;3,53705406;14,02027;0
7;40,7783852;25,5050907;0,004521992;9,52859;0
7;40,4988136;26,7498417;0,190909669;11,05639;0
7;45,7691803;26,1182499;6,0440526;15,61603;0
7;48,2838478;23,7528629;2,91296577;11,34096;0
7;51,1566772;24,2663822;21,6400852;11,32421;1
7;51,3203506;19,431818;8,88717842;19,83641;0
7;39,6502419;19,7841434;0,031005962;13,75933;0
7;45,2192764;20,0390568;0,508160293;8,72897;0
7;59,9046097;19,9531498;9,29164982;12,11979;0
7;54,7321129;18,7306767;0,271592468;16,89456;0
7;48,2076836;19,2470341;0,942514181;14,97311;0
7;38,8813553;21,0423527;0,069672667;16,61379;0
7;45,0590248;21,8073673;0,000247801;12,31032;0
7;44,7472801;22,6541691;7,49833441;9,33256;0
7;47,1836128;22,7519474;0,560413837;8,49809;0
7;43,3195572;24,687067;0,011668019;8,77143;0
7;41,8469734;26,1985111;0,034734048;9,97264;0
7;49,715332;24,6607304;0,745870233;14,15833;0
7;48,1569328;25,3956547;0,00651557;16,90761;0
7;50,1776695;25,1625004;0,001274019;15,02457;0
7;41,3507614;26,6353092;2,173331454;11,22187;0
7;50,2175789;25,6653385;4,34538889;12,37705;0
7;47,5140381;26,3398685;3,15716648;17,47063;0
7;56,2480316;22,4854679;25,1429939;22,41039;1
7;58,9183235;20,9485111;3,97913456;11,16867;0
7;54,520443;24,9025822;0,002683979;11,27686;0
7;54,6309128;25,4056644;0,526618838;10,54299;0
8;56,8055115;24,7577457;0,409804791;11,43907;0
8;51,8450012;24,7231693;22,7314014;12,412;1
8;54,2296181;21,6914921;0,809432566;15,96053;0
8;47,3319321;20,7943058;0,001568764;14,5663;0
8;43,173111;22,801569;0,001396545;10,42224;0
8;46,0973282;25,8939152;0,018624034;11,99999;0
8;43,2620049;27,0013371;0,135897905;16,3418;0
8;48,7360535;26,3995914;1,39130056;13,70548;0
8;49,3966637;26,2147465;0,000928913;10,51704;0
8;44,9490509;28,4594669;0,000666329;9,46844;0
8;55,8993454;27,4790287;1,95250175;12,57758;0
8;45,1392441;29,4576359;2,92841946;10,90062;0
8;50,8990173;26,2116032;3,90433717;14,60105;0
8;56,228054;19,2502995;17,3004818;16,70131;0
8;44,6717987;21,3210392;0,002763249;15,27567;0
8;45,9219055;20,5039005;0,016819604;13,64661;0
8;38,9324646;22,9195805;0,000131885;10,21132;0
8;39,4444199;25,5735416;0,010304413;10,42821;0
8;41,8881378;27,1195621;0,000279815;10,30075;0
8;43,272953;26,9825687;0,000606719;11,51058;0
8;48,8400345;26,1986637;0,207467929;16,94293;0
8;49,6540604;25,3991337;0,00556516;14,73846;0
8;49,6733971;25,2953129;2,45758986;14,43838;0
8;46,3977318;25,4562931;15,1678429;12,36845;0
8;51,0760918;24,9544926;6,99758577;11,13565;0
8;50,0428276;25,0321293;6,83983898;11,78707;0
8;48,8179398;25,0254459;1,38248551;11,41715;0
8;42,314003;26,1992435;0,314978659;10,59357;0
8;37,651577;25,8097782;0,197312951;9,78626;0
8;43,8637581;25,4713383;0,187849745;13,37121;0
8;43,2060661;24,9388676;1,51959693;12,26537;0
9;40,9344292;25,0293522;1,49451387;10,6413;0
9;43,7948608;24,57934;11,5792761;10,48932;0
9;60,0340233;19,6530399;8,01899815;19,47489;0
9;58,0013962;20,7307072;0,023944566;16,22393;0
9;55,2137756;22,2971745;0,851950228;12,68259;0
9;54,6835403;21,8581791;12,2039738;14,91096;0
9;52,9099846;20,8138981;19,1323433;11,77088;0
9;59,4201393;20,0619755;2,40045285;14,75645;0
9;58,8789139;17,3447819;6,03713226;16,98264;0
9;47,6969757;19,7675419;0,003931049;14,20711;0
9;56,73909;21,4235477;0,702545047;12,80663;0
9;52,8189812;20,5416813;0,280094415;17,22329;0
9;46,2400551;21,150507;0,002046918;16,30232;0
9;52,8888474;20,9923038;0,001035544;18,20647;0
9;51,3468285;21,12533;0,00015914;10,93534;0
9;38,2882957;23,3262882;0,008639215;9,28249;0
9;45,5348511;23,3352299;0,03213561;12,42595;0
9;61,1798172;19,169672;1,01513433;16,89371;0
9;47,4305153;17,3029118;2,07169032;22,05444;0
9;40,9386978;16,0397282;0,007345752;20,76307;0
9;48,3264427;17,4502811;0,004268043;13,55873;0
9;45,6067581;20,5384159;1,10821843;14,71601;0
9;51,3869896;17,1730289;21,6586399;13,68121;1
9;64,7109833;16,3258305;12,2682886;12,94065;0
9;52,5744858;18,6849308;4,51481009;11,17651;0
9;62,0179176;16,437891;3,8941958;13,44708;0
9;48,6647606;20,3949528;0,02261621;11,86769;0
9;51,7784576;21,1483707;0,174466833;12,86175;0
9;54,5835533;19,688715;0,007746696;11,89524;0
9;54,376812;19,5179386;0,009635481;17,07324;0
10;54,9237251;19,6053715;0,010396694;12,81849;0
10;57,6907883;18,5525761;18,8186703;19,03352;0
10;58,1045876;15,1076908;12,3669405;22,93137;0
10;57,2624054;12,6391544;0,431648403;14,91592;0
10;62,2918091;14,4557743;1,41231942;11,81284;0
10;46,8773003;13,0215702;0,490891695;17,01078;0
10;51,2089157;14,8124027;0,16947858;20,66023;0
10;48,0547943;14,8437138;0,092871384;15,20504;0
10;43,9857788;18,1984501;0,016264187;21,03245;0
10;60,3321381;16,7115421;0,412919164;16,71204;0
10;53,6822891;16,8113041;0,004003697;13,01017;0
10;47,7781639;19,2939396;0,000204517;13,0343;0
10;47,5992851;19,3842716;0,013598676;11,01384;0
10;44,0251389;19,720789;0,017224919;10,16102;0
10;51,6973;18,169611;0,00096758;15,71913;0
10;49,9317322;17,4722843;0,042687245;12,76327;0
10;60,3576012;16,9793034;0,021262335;9,17239;0
10;56,8428078;16,1970463;0,009703611;11,57196;0
10;57,9279594;17,6006107;0,00094617;13,53433;0
10;50,3125038;18,3683109;0,000292346;15,28608;0
10;48,0600548;19,9213505;0,000354246;10,98744;0
10;45,7665672;20,4348392;0,003897708;11,94534;0
10;40,1298065;20,2080631;0,001341603;10,20991;0
10;47,45401;18,0859318;0,000312449;12,65841;0
10;45,6714821;16,6810856;0,001451563;13,66084;0
10;47,4594421;17,9930363;0,001693329;10,95469;0
10;39,4087029;17,9873905;0,001935095;9,42253;0
10;44,3987198;17,0114079;0,118184462;10,9124;0
10;52,1596107;14,1896915;2,75981045;10,77282;0
10;60,2020149;10,9245853;0,908839285;13,21909;0
10;73,9804001;8,61364174;0,092091598;15,70877;0
11;74,0104446;8,62795448;0,102535531;14,42931;0
11;59,981575;12,0244694;2,44554496;23,38281;0
11;60,3807373;11,6328983;6,97980022;35,4829;0
11;68,8967972;10,6718388;7,84477615;28,66071;0
11;70,7238312;11,6562748;5,83688688;36,59626;0
11;58,6797295;10,5144291;13,1858768;20,08679;0
11;69,6241684;10,2065372;2,32640481;10,40132;0
11;65,317955;11,2506657;2,03901482;18,77773;0
11;73,5113754;8,11278725;17,3230648;21,75638;0
11;69,4922256;7,21715689;9,46675587;14,93047;0
11;61,9445076;9,36538124;0,22074993;14,48879;0
11;59,25;8,72500038;23,5673962;31,24757;1
11;67,7222137;9,11867714;23,9385452;29,72785;1
11;67,0944595;8,33559608;0,048852291;12,24072;0
11;53,1382179;14,5354557;1,09151638;28,33065;0
11;60,9950333;8,68868446;6,34829235;27,64453;0
11;49,779705;12,6515446;7,15895748;28,8222;0
11;62,6025124;9,29955482;2,97053123;18,34979;0
11;43,9123268;10,7251835;2,72665191;16,60016;0
11;73,12146;8,24578285;14,0781422;21,10844;0
11;62,6102371;8,07177162;0,645213127;13,46659;0
11;60,0072441;9,65618324;0,116364248;13,69738;0
11;67,6005783;8,90810585;0,279812425;20,88874;0
11;44,4823799;13,0995731;0,643063843;20,09327;0
11;75,3253403;6,35204458;0,011503311;14,40613;0
11;66,7162781;7,90661001;0,027299305;12,15399;0
11;54,3569527;9,09179115;2,20282745;20,173;0
11;69,4119568;7,19997549;12,9071779;21,74806;0
11;57,9541054;8,80700111;17,650013;18,16969;0
11;66,5576477;3,96819448;1,58485031;20,54227;0
12;58,3922005;4,76397085;1,25697672;15,49847;0
12;67,8005142;2,99276114;11,3746023;22,31068;0
12;56,6983604;3,68840933;1,79711735;21,84444;0
12;65,4076309;3,73653555;0,005680181;18,43156;0
12;64,3420944;3,64705801;0,01938154;9,88891;0
12;68,9927063;6,48003531;1,64488614;14,10939;0
12;60,9992142;5,01760244;2,99402261;11,21933;0
12;61,7417603;8,41454506;0,030540008;14,72204;0
12;66,3607635;5,59313345;1,68496716;19,75277;0
12;81,2840424;1,18932498;6,73376751;27,58815;0
12;77,3702469;2,43102407;0,060650457;19,3361;0
12;76,5031815;0,155145258;0,524944425;10,73807;0
12;64,8895416;4,12719107;10,5920258;27,16226;0
12;70,7644806;5,5927062;3,76147342;15,24051;0
12;64,5245819;8,6972599;0,3207708;20,50906;0
12;57,9679451;10,3132572;0,444467306;23,72627;0
12;53,5745163;11,305994;0,211447224;24,07821;0
12;54,1239624;9,18364906;1,04541457;19,27713;0
12;47,1483994;13,0176029;3,38168788;19,07166;0
12;68,0840073;6,95278311;6,07755232;28,2681;0
12;51,4063721;6,42592764;25,9849243;42,48633;1
12;62,3922501;7,99038076;24,8414898;30,94932;1
12;69,4801865;0,385675043;2,2434442;27,46311;0
12;60,8516197;5,16957998;0,860745072;25,0802;0
12;64,1705933;4,19213247;0,493172407;17,12316;0
12;67,5696869;1,65468752;0,091718972;20,63989;0
12;60,633606;2,29656363;0,167533502;16,1052;0
12;62,0234108;-3,3057313;0,005927636;31,40432;0
12;73,2923737;-2,35138559;0,000341876;29,07035;0
12;70,0678787;0,011529541;0,000364072;20,78792;0
12;51,184761;7,52834463;0,073114418;14,81568;0
1;58,5025711;2,96636343;0,003633342;20,50515;0
1;60,0251122;2,85003042;0,003811351;12,89209;0
1;59,5724411;6,05187368;0,006882559;9,55095;0
1;58,9197044;4,62810659;1,07363713;13,67266;0
1;65,4241791;-1,33124387;0,046608739;32,41846;0
1;57,597683;1,57998049;0,004454997;20,44275;0
1;58,29076;3,79735708;0,002263044;13,95557;0
1;58,5785027;5,18883657;0,003857379;13,62196;0
1;65,1656876;7,61461782;0,079830788;12,15821;0
1;53,7063179;8,27361488;0,064058341;14,99501;0
1;62,5211105;4,99511099;0,890346169;19,85405;0
1;64,1701202;4,43740225;0,013270192;15,34074;0
1;75,1034622;5,90230703;0,054164134;10,64377;0
1;60,9843445;5,98128653;0,147869736;13,08606;0
1;58,3653564;7,30669546;0,012032882;11,28947;0
1;59,7791061;7,18758535;0,01314042;13,71284;0
1;57,4750633;6,95952749;0,018215852;10,51555;0
1;64,5110855;3,71724844;0,406662077;11,04968;0
1;78,9319458;-0,295874029;0,316649735;17,77964;0
1;57,9962616;4,58599234;0,036586359;19,32964;0
1;54,2969284;4,29049063;0,003069005;12,50057;0
1;44,6219482;7,44432974;0,273378462;12,79881;0
1;47,3009491;6,42769766;0,007040469;17,25619;0
1;44,3533592;8,78878212;0,149820492;16,90893;0
1;69,2073135;7,86998892;1,99559391;16,12987;0
1;62,0874825;5,40703726;7,26229143;12,00379;0
1;79,4879761;4,27883291;0,187515706;12,09929;0
1;57,6198578;7,77190542;13,5550995;29,40217;0
1;54,8145218;4,97527456;15,2824965;17,63339;0
1;42,7554703;4,75252676;0,345978826;16,83331;0
1;59,9697533;7,28090811;1,05378437;23,88061;0
2;71,8263855;8,50625038;0,057019517;20,70315;0
2;60,7830963;9,1519413;0,632100403;20,32839;0
2;67,7817612;8,64211464;0,64714247;17,90906;0
2;78,5921173;4,79119253;27,6896706;35,16507;1
2;60,828289;-0,368994147;4,70275068;50,89579;0
2;50,9551849;1,09920657;0,127208307;32,50006;0
2;54,628788;5,60625601;0,160795301;18,42763;0
2;54,1894684;5,77041006;0,000457231;10,66062;0
2;44,1110535;8,68294716;0,069523849;18,35992;0
2;82,9833908;9,56102943;2,60247874;34,38503;0
2;70,8411102;5,9735961;3,76459837;24,53807;0
2;61,1588402;6,6505065;0,316313535;14,70661;0
2;35,9423637;7,37893057;1,44850743;19,71867;0
2;57,1536789;6,39049673;15,4695921;23,89795;0
2;48,9356689;7,57064199;0,018768542;18,14707;0
2;42,559021;11,019495;0,030611392;13,19272;0
2;41,3872452;12,8362064;0,187816337;18,65968;0
2;61,9674072;10,4292545;0,117730558;20,25332;0
2;64,1652527;7,50322866;0,541249514;15,91881;0
2;61,7991066;2,31948233;0,355700761;23,38853;0
2;63,7246132;6,74370718;0,067639194;20,07015;0
2;46,8577576;5,42891836;0,199477494;16,34671;0
2;42,887928;11,6636295;2,13992023;20,5546;0
2;57,4326172;7,73955679;0,633495867;19,22681;0
2;49,1416397;11,4603825;0,184181854;25,13695;0
2;59,1722183;7,99801016;31,5641479;28,58088;1
2;61,0549393;1,88918459;13,6432056;24,61779;0
2;66,0077362;0,80959475;13,3899708;30,72666;0
2;57,1809883;6,42705679;2,78151512;19,77979;0
3;68,1878281;9,85573769;20,96768;33,0561;1
3;52,1998825;8,35863686;7,95715475;34,80577;0
3;62,7214088;7,11306143;19,3997974;26,65825;0
3;70,1433411;4,41964102;4,04189491;17,03319;0
3;54,1305428;6,12297964;0,357164562;14,83616;0
3;72,1072006;7,8308959;11,24053;24,64519;0
3;68,676445;4,2762084;7,51905966;20,61923;0
3;74,0079498;4,34969473;0,92619586;21,19275;0
3;62,9665794;6,61635733;0,009850884;11,17834;0
3;54,5669174;6,93215322;0,201924726;16,56785;0
3;60,387394;11,8720036;0,297230989;12,47595;0
3;47,3243484;15,3382206;0,017262667;17,75038;0
3;57,3417511;14,4186954;0,126933232;18,71152;0
3;54,466301;7,13103628;0,21760346;21,07037;0
3;57,7478218;5,56731558;0,065511845;25,71492;0
3;36,813015;10,3573551;0,00181538;15,42528;0
3;31,8822231;14,2083073;0,003524521;13,6752;0
3;47,9520721;12,0928288;0,034398712;18,04624;0
3;33,3018456;13,8436832;0,012550566;11,11381;0
3;34,3924522;14,2994022;0,011205304;11,0951;0
3;40,601265;12,5336246;0,15970397;16,44633;0
3;61,9626389;6,87999868;0,018387819;25,71749;0
3;56,5275574;-1,55966794;0,01028333;28,37712;0
3;68,5690613;1,91253054;0,415214956;27,56131;0
3;67,0715637;0,939630151;4,88041115;23,90209;0
3;85,4217224;2,97695303;9,40469837;28,91188;0
3;61,9758682;7,46499014;1,68410075;20,10836;0
3;54,2188148;9,61684608;0,006138426;11,48221;0
3;49,8527946;10,4507694;0,040303707;12,70649;0
3;57,2428474;7,44481802;0,01395894;21,1739;0
3;55,4689865;3,71904898;0,627067983;24,12655;0
4;50,7376022;4,24871206;0,061137755;26,80193;0
4;46,4166107;8,4246769;0,002250533;12,65503;0
4;42,1444168;10,1599064;0,088692829;13,17583;0
4;41,6610985;11,2457218;0,093487315;29,09286;0
4;41,151783;12,3033695;0,155281022;30,92966;0
4;30,0488243;13,5659122;0,008603354;22,97719;0
4;29,9745197;13,0048161;0,00170029;21,3262;0
4;30,2400723;14,1509953;0,002640151;18,4793;0
4;29,5672321;15,2025089;0,007202114;11,7173;0
4;36,1741524;16,6046391;0,000259836;17,13344;0
4;39,6649818;15,9026737;0,029467875;14,36196;0
4;37,3449593;16,2987003;0,009550218;12,56863;0
4;36,6654205;15,4698734;0,124643393;22,56097;0
4;74,5;5,1624999;14,0135326;24,73598;0
4;37,2749176;11,0013981;0,003114857;19,11025;0
4;36,1936188;15,6327457;0,023644932;12,56499;0
4;30,0738449;18,4092045;0,023135901;13,83157;0
4;33,5087471;18,5795536;0,049771354;12,29765;0
4;43,7833824;19,4633121;0,418796837;13,76918;0
4;49,2951431;14,2883549;0,643237412;22,61035;0
4;39,3686485;16,0064945;7,36718225;25,45156;0
4;50,4247475;12,8382511;0,04739099;23,54928;0
4;41,3394394;13,8230839;0,000313556;17,05487;0
4;38,0922699;16,1725101;0,007081497;10,57352;0
4;38,1927948;16,8507023;0,454466373;17,11207;0
4;57,5762672;14,1181583;1,29712617;9,70761;0
4;47,548645;16,9089298;1,6428262;10,50976;0
4;43,9515266;17,1862431;0,993583262;19,27259;0
4;57,8924675;14,7813969;6,94701576;17,89153;0
4;58,3152275;13,7754154;0,311507463;12,23832;0
5;56,9778175;14,3681583;4,85872221;18,26905;0
5;57,9164085;12,4702396;17,1356621;14,04189;0
5;65,9992905;11,1446781;1,37705088;21,57338;0
5;45,9057045;13,7481327;0,011783495;16,57349;0
5;52,1942139;16,585474;2,87268972;16,4928;0
5;46,4238052;10,9017887;2,10356021;21,93608;0
5;43,8443451;12,8572025;0,01041996;19,98483;0
5;38,0548515;18,7506962;0,021194594;12,44231;0
5;38,7167854;19,7076054;0,011404267;14,78057;0
5;36,0584297;20,0777225;0,745644271;18,68889;0
5;47,9740028;18,1884098;1,19194162;26,58292;0
5;73,5052338;12,8948307;2,90906286;15,23907;0
5;40,0843239;21,4815922;0,30378297;25,86309;0
5;43,960598;20,9244328;11,8155088;25,31936;0
5;44,3579712;20,8501835;0,372614741;21,47909;0
5;42,6895447;20,4446354;5,73590517;11,41816;0
5;50,282795;19,5716801;8,11646271;14,69996;0
5;47,9457779;20,9895878;2,05229855;17,33805;0
5;49,57481;20,9568424;35,1789246;17,05343;1
5;45,0111923;17,7062626;25,4342403;22,62795;1
5;43,2823067;14,9906254;0,782976389;27,48784;0
5;42,2503586;16,8261356;0,044469219;14,72624;0
5;55,047596;19,2503605;0,455986798;12,6751;0
5;55,7353096;16,0079594;4,49776268;18,94362;0
5;54,240345;14,0895634;8,19333839;17,85819;0
5;59,8600616;12,1616154;6,40637779;23,40044;0
5;55,0965843;15,1702213;1,6354543;21,90798;0
5;47,9272461;14,8611393;1,84649932;17,19379;0
5;53,6377182;15,2101688;2,36056161;14,66214;0
5;54,2706833;14,4880009;1,28275073;11,9905;0
5;54,2766151;14,2077274;0,657381177;13,71108;0
6;55,3701286;14,3486881;0,162234783;16,00586;0
6;45,8421593;16,1278629;0,40493235;17,42783;0
6;48,1276054;16,2766972;5,78130245;15,61211;0
6;44,7556648;20,1074162;1,90920854;27,89566;0
6;45,3484383;23,0122929;14,636344;32,34159;0
6;58,0574112;19,7713261;0,504929841;10,76926;0
6;48,7949219;20,7548161;1,5925827;14,05155;0
6;57,8247833;18,576746;12,9236507;11,82397;0
6;51,7595253;18,0279484;7,95615482;7,62114;0
6;51,3062706;17,3921757;7,73752737;11,19862;0
6;47,7928925;17,6362858;4,4249115;10,96989;0
6;45,3535767;19,20965;0,026336409;14,29293;0
6;46,1284637;22,0483952;0,005638687;15,12977;0
6;47,1452713;21,1717167;1,09085798;15,36548;0
6;57,5416679;18,4148502;5,78110456;9,95821;0
6;60,0687256;16,7142887;3,53607512;12,4811;0
6;61,6506805;17,7455692;0,300287604;14,03149;0
6;52,3659859;20,0997868;1,81243658;17,04685;0
6;48,9382935;20,3044071;1,16871178;15,11198;0
6;57,8208466;17,8850956;5,06365347;14,04425;0
6;44,8763199;16,6434574;1,02005076;18,60011;0
6;56,7239685;19,1277714;8,54201698;25,06206;0
6;54,9420433;21,2820988;0,712485492;26,54509;0
6;44,375843;21,2172489;0;13,99139;0
6;49,8598518;23,1277714;0,55587852;10,21017;0
6;48,4146729;24,5501652;0,598411202;8,38739;0
6;44,5348053;25,1708317;0,976874471;9,23852;0
6;47,0200691;26,0664005;0,738028169;9,05471;0
6;41,9606171;26,3366642;0,656764269;13,8321;0
6;48,1894341;25,2748661;0,01260988;11,11409;0
7;49,6994362;26,1254215;0,040199515;9,13244;0
7;43,2280006;26,4652348;4,93984318;9,98769;0
7;51,387989;23,7594547;3,26022196;13,53432;0
7;49,7792435;23,1556339;1,46200407;15,0019;0
7;51,7003555;23,3465824;0,021466056;16,79067;0
7;47,9991341;24,8998966;0,019727588;15,23423;0
7;53,905632;20,5816593;0,539887309;25,08087;0
7;39,0819473;22,644434;0,270477163;12,80953;0
7;36,3377724;26,2384586;0,001067017;13,49914;0
7;37,7111931;27,0018864;0,001064201;11,82643;0
7;43,0142212;26,3167057;4,36698437;13,99506;0
7;54,1219406;21,3499088;0,132050872;22,03069;0
7;39,037014;20,142664;0,000250467;21,37704;0
7;43,3279228;20,3824406;0,001171148;14,92913;0
7;42,3852234;21,593195;0,450195998;10,24529;0
7;44,8214951;22,5310001;0,319514751;10,73207;0
7;56,4134293;19,7057133;9,16315746;14,02327;0
7;47,7229996;19,6447697;11,0058174;14,23336;0
7;50,6656456;18,8305912;2,79266334;11,68828;0
7;51,5219879;22,1052799;0,00624831;10,87805;0
7;43,5490189;24,4096317;0,000696475;11,65882;0
7;40,0196991;26,333704;0,766018748;12,44223;0
7;54,4716949;23,7885685;2,65939808;11,4795;0
7;53,1083107;24,7986393;13,2830076;11,73799;0
7;56,0163574;19,9787846;5,41983652;13,40817;0
7;55,2753601;22,1101017;0,109936655;11,65845;0
